Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2022-06-16,AAPL,Apple,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,127.3906707763672,108123900,0.0,0.0,-4.0458857807417505,16.369191750808284,2022-06-17,1.3149411855808526,Stock,1,Validation
2022-06-17,AAPL,Apple,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,128.85987854003906,134520300,0.0,0.0,1.14670884952583,1.3149411855808526,2022-06-21,10.391365918408985,Stock,1,Validation
2022-06-21,AAPL,Apple,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,133.08143615722656,81000500,0.0,0.0,3.223564163842405,10.391365918408985,2022-06-22,0.1470336005292727,Stock,1,Validation
2022-06-22,AAPL,Apple,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,132.57211303710938,73409200,0.0,0.0,-0.3834496062447747,0.1470336005292727,2022-06-23,4.555609759739556,Stock,1,Validation
2022-06-23,AAPL,Apple,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,135.43212890625,72433800,0.0,0.0,2.134387443680166,4.555609759739556,2022-06-24,5.866862365954629,Stock,1,Validation
2022-06-24,AAPL,Apple,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,138.7525634765625,89116800,0.0,0.0,2.422160681283269,5.866862365954629,2022-06-27,0.0,Stock,1,Validation
2022-06-27,AAPL,Apple,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,138.7525634765625,70207900,0.0,0.0,0.0,0.0,2022-06-28,9.145953221774198,Stock,1,Validation
2022-06-28,AAPL,Apple,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,134.6191864013672,67083400,0.0,0.0,-3.0242277066673067,9.145953221774198,2022-06-29,1.674444149767041,Stock,1,Validation
2022-06-29,AAPL,Apple,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,136.3724822998047,66242400,0.0,0.0,1.294003149056076,1.674444149767041,2022-06-30,3.309632892171025,Stock,1,Validation
2022-06-30,AAPL,Apple,137.25,138.3699951171875,133.77000427246094,136.72000122070312,133.91397094726562,98964500,0.0,0.0,-1.8192396467126108,3.309632892171025,2022-07-01,2.5713392210540205,Stock,1,Validation
2022-07-01,AAPL,Apple,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,136.07864379882812,71051600,0.0,0.0,1.6035395913584487,2.5713392210540205,2022-07-05,3.516825714280715,Stock,1,Validation
2022-07-05,AAPL,Apple,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,138.65463256835938,73353800,0.0,0.0,1.875320163140341,3.516825714280715,2022-07-06,0.9142268719491394,Stock,1,Validation
2022-07-06,AAPL,Apple,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,139.9867401123047,74064300,0.0,0.0,0.9561521175781286,0.9142268719491394,2022-07-07,5.624529134544573,Stock,1,Validation
2022-07-07,AAPL,Apple,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,143.3463592529297,66253700,0.0,0.0,2.371608975894756,5.624529134544573,2022-07-08,0.2212252417180698,Stock,1,Validation
2022-07-08,AAPL,Apple,145.25999450683594,147.5500030517578,145.0,147.0399932861328,144.0221710205078,64547800,0.0,0.0,0.4703458745626136,0.2212252417180698,2022-07-11,2.2105561521149864,Stock,1,Validation
2022-07-11,AAPL,Apple,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,141.89669799804688,63141600,0.0,0.0,-1.4867939171637023,2.2105561521149864,2022-07-12,0.4638098355970288,Stock,1,Validation
2022-07-12,AAPL,Apple,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,142.86636352539062,77588800,0.0,0.0,0.6810358548542278,0.4638098355970288,2022-07-13,0.0645020575074134,Stock,1,Validation
2022-07-13,AAPL,Apple,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,142.5039825439453,71185600,0.0,0.0,-0.2539725526654671,0.0645020575074134,2022-07-14,4.110983061415528,Stock,1,Validation
2022-07-14,AAPL,Apple,144.0800018310547,148.9499969482422,143.25,148.47000122070312,145.42282104492188,78140700,0.0,0.0,2.027555932993102,4.110983061415528,2022-07-15,1.2962305571631458,Stock,1,Validation
2022-07-15,AAPL,Apple,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,147.08795166015625,76259900,0.0,0.0,1.1385212150694188,1.2962305571631458,2022-07-18,4.351114534333439,Stock,1,Validation
2022-07-18,AAPL,Apple,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,144.05157470703125,81420900,0.0,0.0,-2.0859325335047245,4.351114534333439,2022-07-19,6.954253757360905,Stock,1,Validation
2022-07-19,AAPL,Apple,147.9199981689453,151.22999572753906,146.91000366210938,151.0,147.90087890625,82982400,0.0,0.0,2.637091912952771,6.954253757360905,2022-07-20,1.800867144779137,Stock,1,Validation
2022-07-20,AAPL,Apple,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,149.89903259277344,64823400,0.0,0.0,1.3419639133669492,1.800867144779137,2022-07-21,2.244393860173161,Stock,1,Validation
2022-07-21,AAPL,Apple,154.5,155.57000732421875,151.94000244140625,155.35000610351562,152.16162109375,65086600,0.0,0.0,1.4981301212421974,2.244393860173161,2022-07-22,0.6632030991024122,Stock,1,Validation
2022-07-22,AAPL,Apple,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,150.927490234375,66675400,0.0,0.0,-0.8143728256163832,0.6632030991024122,2022-07-25,0.5514565874123216,Stock,1,Validation
2022-07-25,AAPL,Apple,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,149.81085205078125,53623900,0.0,0.0,-0.7426012304139562,0.5514565874123216,2022-07-26,0.7859742028233264,Stock,1,Validation
2022-07-26,AAPL,Apple,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,148.4885711669922,55138700,0.0,0.0,-0.8865518613275404,0.7859742028233264,2022-07-27,11.331206572986568,Stock,1,Validation
2022-07-27,AAPL,Apple,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,153.57205200195312,78620700,0.0,0.0,3.3661857603208065,11.331206572986568,2022-07-28,0.1271207179363571,Stock,1,Validation
2022-07-28,AAPL,Apple,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,154.12057495117188,81378700,0.0,0.0,0.3565399247438597,0.1271207179363571,2022-07-29,10.41151920662184,Stock,1,Validation
2022-07-29,AAPL,Apple,161.24000549316406,163.6300048828125,159.5,162.50999450683594,159.17466735839844,101786900,0.0,0.0,3.226688582218904,10.41151920662184,2022-08-01,0.3809954736213369,Stock,1,Validation
2022-08-01,AAPL,Apple,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,158.1951904296875,67829400,0.0,0.0,-0.617248307912899,0.3809954736213369,2022-08-02,0.8706388936315309,Stock,1,Validation
2022-08-02,AAPL,Apple,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,156.72596740722656,59907000,0.0,0.0,-0.9330803253908696,0.8706388936315309,2022-08-03,14.088267224766907,Stock,1,Validation
2022-08-03,AAPL,Apple,160.83999633789062,166.58999633789062,160.75,166.1300048828125,162.72036743164062,82507500,0.0,0.0,3.753434057602039,14.088267224766907,2022-08-04,0.0371810223484211,Stock,1,Validation
2022-08-04,AAPL,Apple,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,162.4069061279297,55474100,0.0,0.0,-0.1928238116738208,0.0371810223484211,2022-08-05,0.0193152822420648,Stock,1,Validation
2022-08-05,AAPL,Apple,163.2100067138672,165.85000610351562,163.0,165.35000610351562,162.1813507080078,56697000,0.23,0.0,-0.1389794310035296,0.0193152822420648,2022-08-08,0.0845129963886391,Stock,1,Validation
2022-08-08,AAPL,Apple,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,161.71055603027344,60276900,0.0,0.0,-0.2907111906835358,0.0845129963886391,2022-08-09,0.0009194401224084,Stock,1,Validation
2022-08-09,AAPL,Apple,164.02000427246094,165.82000732421875,163.25,164.9199981689453,161.7595977783203,63135500,0.0,0.0,0.0303222710628419,0.0009194401224084,2022-08-10,6.685956268945186,Stock,1,Validation
2022-08-10,AAPL,Apple,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,165.99679565429688,70170500,0.0,0.0,2.585721614742234,6.685956268945186,2022-08-11,0.1972536755800461,Stock,1,Validation
2022-08-11,AAPL,Apple,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,165.2611846923828,57149200,0.0,0.0,-0.4441324977752091,0.1972536755800461,2022-08-12,4.494018963127546,Stock,1,Validation
2022-08-12,AAPL,Apple,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,168.80197143554688,68039400,0.0,0.0,2.1199101309082766,4.494018963127546,2022-08-15,0.3986288306632847,Stock,1,Validation
2022-08-15,AAPL,Apple,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,169.87110900878906,54091700,0.0,0.0,0.6313705969264681,0.3986288306632847,2022-08-16,0.0085380276537855,Stock,1,Validation
2022-08-16,AAPL,Apple,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,169.71421813964844,56377100,0.0,0.0,-0.0924014483316442,0.0085380276537855,2022-08-17,0.7649085663493773,Stock,1,Validation
2022-08-17,AAPL,Apple,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,171.2050323486328,79542000,0.0,0.0,0.8745905135258313,0.7649085663493773,2022-08-18,0.0526309448581031,Stock,1,Validation
2022-08-18,AAPL,Apple,173.75,174.89999389648438,173.1199951171875,174.14999389648438,170.81271362304688,62290100,0.0,0.0,-0.2294143519008851,0.0526309448581031,2022-08-19,2.315587706183493,Stock,1,Validation
2022-08-19,AAPL,Apple,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,168.23312377929688,70346300,0.0,0.0,-1.521705525449485,2.315587706183493,2022-08-22,5.428448552120541,Stock,1,Validation
2022-08-22,AAPL,Apple,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,164.3587646484375,69026800,0.0,0.0,-2.3299031207585736,5.428448552120541,2022-08-23,0.0412475502506778,Stock,1,Validation
2022-08-23,AAPL,Apple,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,164.02529907226562,54147100,0.0,0.0,-0.2030949291604244,0.0412475502506778,2022-08-24,0.0321210099033708,Stock,1,Validation
2022-08-24,AAPL,Apple,167.32000732421875,168.11000061035156,166.25,167.52999877929688,164.3195343017578,53841500,0.0,0.0,0.1792233520035011,0.0321210099033708,2022-08-25,2.194162052541684,Stock,1,Validation
2022-08-25,AAPL,Apple,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,166.77166748046875,51218200,0.0,0.0,1.4812704184387413,2.194162052541684,2022-08-26,14.767392292001883,Stock,1,Validation
2022-08-26,AAPL,Apple,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,160.48448181152344,78961000,0.0,0.0,-3.842836490406778,14.767392292001883,2022-08-29,1.9002047454875,Stock,1,Validation
2022-08-29,AAPL,Apple,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,158.28741455078125,73314000,0.0,0.0,-1.378479142202558,1.9002047454875,2022-08-30,2.3788883089442905,Stock,1,Validation
2022-08-30,AAPL,Apple,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,155.86477661132812,77906200,0.0,0.0,-1.5423645188295438,2.3788883089442905,2022-08-31,1.1432022753649,Stock,1,Validation
2022-08-31,AAPL,Apple,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,154.20713806152344,87991100,0.0,0.0,-1.0692063764142543,1.1432022753649,2022-09-01,0.2204969512499196,Stock,1,Validation
2022-09-01,AAPL,Apple,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,154.93295288085938,74229900,0.0,0.0,0.469571028972103,0.2204969512499196,2022-09-02,1.878077596521787,Stock,1,Validation
2022-09-02,AAPL,Apple,159.75,160.36000061035156,154.97000122070312,155.80999755859375,152.82418823242188,76957800,0.0,0.0,-1.370429712360976,1.878077596521787,2022-09-06,0.6805111304842772,Stock,1,Validation
2022-09-06,AAPL,Apple,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,151.5686798095703,73714800,0.0,0.0,-0.8249309852856039,0.6805111304842772,2022-09-07,0.8485276199229129,Stock,1,Validation
2022-09-07,AAPL,Apple,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,152.9713134765625,87449600,0.0,0.0,0.9211555894217398,0.8485276199229129,2022-09-08,0.9339833993376816,Stock,1,Validation
2022-09-08,AAPL,Apple,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,151.5000762939453,84923800,0.0,0.0,-0.966428165637613,0.9339833993376816,2022-09-09,3.4835027869328012,Stock,1,Validation
2022-09-09,AAPL,Apple,155.47000122070312,157.82000732421875,154.75,157.3699951171875,154.354248046875,68028800,0.0,0.0,1.8664144199327224,3.4835027869328012,2022-09-12,14.277207945460178,Stock,1,Validation
2022-09-12,AAPL,Apple,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,160.2981414794922,104956000,0.0,0.0,3.778519279487691,14.277207945460178,2022-09-13,36.56806210115865,Stock,1,Validation
2022-09-13,AAPL,Apple,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,150.89193725585938,122656600,0.0,0.0,-6.047153222894113,36.56806210115865,2022-09-14,0.9043324735096676,Stock,1,Validation
2022-09-14,AAPL,Apple,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,152.33370971679688,87965400,0.0,0.0,0.9509639706685356,0.9043324735096676,2022-09-15,3.652416463884857,Stock,1,Validation
2022-09-15,AAPL,Apple,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,149.45005798339844,90481100,0.0,0.0,-1.9111296303194236,3.652416463884857,2022-09-16,1.2145564592594469,Stock,1,Validation
2022-09-16,AAPL,Apple,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,147.8120574951172,162278800,0.0,0.0,-1.102069171721742,1.2145564592594469,2022-09-19,6.137340180391406,Stock,1,Validation
2022-09-19,AAPL,Apple,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,151.51963806152344,81474200,0.0,0.0,2.477365572617696,6.137340180391406,2022-09-20,2.4161395705334994,Stock,1,Validation
2022-09-20,AAPL,Apple,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,153.89324951171875,107689800,0.0,0.0,1.5543936343582665,2.4161395705334994,2022-09-21,4.192550906756869,Stock,1,Validation
2022-09-21,AAPL,Apple,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,150.7742156982422,101696800,0.0,0.0,-2.0475719539876662,4.192550906756869,2022-09-22,0.4090349722280546,Stock,1,Validation
2022-09-22,AAPL,Apple,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,149.81300354003906,86652500,0.0,0.0,-0.6395584197147706,0.4090349722280546,2022-09-23,2.3223827639019743,Stock,1,Validation
2022-09-23,AAPL,Apple,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,147.54725646972656,96029900,0.0,0.0,-1.5239366010113329,2.3223827639019743,2022-09-26,0.0509681453041305,Stock,1,Validation
2022-09-26,AAPL,Apple,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,147.8807373046875,93339400,0.0,0.0,0.2257612573142932,0.0509681453041305,2022-09-27,0.4283705530125385,Stock,1,Validation
2022-09-27,AAPL,Apple,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,148.85179138183594,84442700,0.0,0.0,0.6545002314839458,0.4283705530125385,2022-09-28,1.6211108422669596,Stock,1,Validation
2022-09-28,AAPL,Apple,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,146.9685821533203,146691400,0.0,0.0,-1.2732285114098567,1.6211108422669596,2022-09-29,25.367907591970727,Stock,1,Validation
2022-09-29,AAPL,Apple,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,139.74960327148438,128138200,0.0,0.0,-5.036656390103531,25.367907591970727,2022-09-30,9.302411553820246,Stock,1,Validation
2022-09-30,AAPL,Apple,141.27999877929688,143.10000610351562,138.0,138.1999969482422,135.55160522460938,124925300,0.0,0.0,-3.0499855005918053,9.302411553820246,2022-10-03,9.174429673072993,Stock,1,Validation
2022-10-03,AAPL,Apple,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,139.72018432617188,114311700,0.0,0.0,3.0289321010998234,9.174429673072993,2022-10-04,6.401008364803873,Stock,1,Validation
2022-10-04,AAPL,Apple,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,143.30023193359375,87830100,0.0,0.0,2.5300214158785046,6.401008364803873,2022-10-05,0.0420731074280996,Stock,1,Validation
2022-10-05,AAPL,Apple,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,143.59446716308594,79471000,0.0,0.0,0.2051173016303101,0.0420731074280996,2022-10-06,0.4418990174129381,Stock,1,Validation
2022-10-06,AAPL,Apple,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,142.64308166503906,68402200,0.0,0.0,-0.6647548551255102,0.4418990174129381,2022-10-07,13.99502876263055,Stock,1,Validation
2022-10-07,AAPL,Apple,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,137.4053955078125,85925600,0.0,0.0,-3.740993018254718,13.99502876263055,2022-10-10,0.0553519453639991,Stock,1,Validation
2022-10-10,AAPL,Apple,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,137.7290496826172,74899000,0.0,0.0,0.2352699414799927,0.0553519453639991,2022-10-11,1.0624266356322,Stock,1,Validation
2022-10-11,AAPL,Apple,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,136.31671142578125,77033700,0.0,0.0,-1.030740818844485,1.0624266356322,2022-10-12,0.2130672179717416,Stock,1,Validation
2022-10-12,AAPL,Apple,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,135.68893432617188,70433700,0.0,0.0,-0.4615920471279175,0.2130672179717416,2022-10-13,10.92985369865528,Stock,1,Validation
2022-10-13,AAPL,Apple,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,140.2498321533203,113224000,0.0,0.0,3.3060329246175515,10.92985369865528,2022-10-14,10.739401758992429,Stock,1,Validation
2022-10-14,AAPL,Apple,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,135.7281951904297,88598000,0.0,0.0,-3.27710264700275,10.739401758992429,2022-10-17,8.240689210946924,Stock,1,Validation
2022-10-17,AAPL,Apple,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,139.6809539794922,85250900,0.0,0.0,2.870660065376415,8.240689210946924,2022-10-18,0.8771312459186693,Stock,1,Validation
2022-10-18,AAPL,Apple,145.49000549316406,146.6999969482422,140.61000061035156,143.75,140.9952850341797,99136600,0.0,0.0,0.936552852709696,0.8771312459186693,2022-10-19,0.0058497539734545,Stock,1,Validation
2022-10-19,AAPL,Apple,141.69000244140625,144.9499969482422,141.5,143.86000061035156,141.10316467285156,61758300,0.0,0.0,0.0764836843611405,0.0058497539734545,2022-10-20,0.1071035816168395,Stock,1,Validation
2022-10-20,AAPL,Apple,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,140.6421356201172,64522000,0.0,0.0,-0.3272668354979458,0.1071035816168395,2022-10-21,7.128786179646694,Stock,1,Validation
2022-10-21,AAPL,Apple,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,144.4478302001953,86548600,0.0,0.0,2.6699786852420178,7.128786179646694,2022-10-24,2.159159708336453,Stock,1,Validation
2022-10-24,AAPL,Apple,147.19000244140625,150.22999572753906,146.0,149.4499969482422,146.58602905273438,75981900,0.0,0.0,1.4694079448323576,2.159159708336453,2022-10-25,3.6683841700370543,Stock,1,Validation
2022-10-25,AAPL,Apple,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,149.420654296875,74732300,0.0,0.0,1.9153026314494153,3.6683841700370543,2022-10-26,3.9292219381468207,Stock,1,Validation
2022-10-26,AAPL,Apple,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,146.4879608154297,88194300,0.0,0.0,-1.9822265103027,3.9292219381468207,2022-10-27,9.572222820842294,Stock,1,Validation
2022-10-27,AAPL,Apple,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,142.02516174316406,109180200,0.0,0.0,-3.093900906758698,9.572222820842294,2022-10-28,53.04896653348495,Stock,1,Validation
2022-10-28,AAPL,Apple,148.1999969482422,157.5,147.82000732421875,155.74000549316406,152.75555419921875,164762400,0.0,0.0,7.28347214819175,53.04896653348495,2022-10-31,2.4120094385297697,Stock,1,Validation
2022-10-31,AAPL,Apple,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,150.4014892578125,97943200,0.0,0.0,-1.553064531347545,2.4120094385297697,2022-11-01,3.1323565388957517,Stock,1,Validation
2022-11-01,AAPL,Apple,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,147.76303100585938,80379300,0.0,0.0,-1.7698464732557315,3.1323565388957517,2022-11-02,14.45415990253726,Stock,1,Validation
2022-11-02,AAPL,Apple,148.9499969482422,152.1699981689453,145.0,145.02999877929688,142.250732421875,93604600,0.0,0.0,-3.801862688543243,14.45415990253726,2022-11-03,18.77504545797347,Stock,1,Validation
2022-11-03,AAPL,Apple,142.05999755859375,142.8000030517578,138.75,138.8800048828125,136.21861267089844,97918500,0.0,0.0,-4.333018054194267,18.77504545797347,2022-11-04,0.0380025790087286,Stock,1,Validation
2022-11-04,AAPL,Apple,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,135.9533233642578,140814800,0.23,0.0,-0.1949425018017584,0.0380025790087286,2022-11-07,0.1516972855705134,Stock,1,Validation
2022-11-07,AAPL,Apple,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,136.48387145996094,83374600,0.0,0.0,0.3894833572445856,0.1516972855705134,2022-11-08,0.1735930388336235,Stock,1,Validation
2022-11-08,AAPL,Apple,140.41000366210938,141.42999267578125,137.49000549316406,139.5,137.0537109375,89908500,0.0,0.0,0.4166449793692749,0.1735930388336235,2022-11-09,11.392922459885511,Stock,1,Validation
2022-11-09,AAPL,Apple,138.5,138.5500030517578,134.58999633789062,134.8699951171875,132.5048828125,74917800,0.0,0.0,-3.3753403472665555,11.392922459885511,2022-11-10,72.65260827768309,Stock,1,Validation
2022-11-10,AAPL,Apple,141.24000549316406,146.8699951171875,139.5,146.8699951171875,144.29444885253906,118854000,0.0,0.0,8.52364993871071,72.65260827768309,2022-11-11,3.642564331150486,Stock,1,Validation
2022-11-11,AAPL,Apple,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,147.0748291015625,93979700,0.0,0.0,1.9085503218805853,3.642564331150486,2022-11-14,0.90837944970446,Stock,1,Validation
2022-11-14,AAPL,Apple,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,145.6797332763672,73374100,0.0,0.0,-0.9530894237711696,0.90837944970446,2022-11-15,1.3923254073233369,Stock,1,Validation
2022-11-15,AAPL,Apple,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,147.4088897705078,89868300,0.0,0.0,1.179968392510298,1.3923254073233369,2022-11-16,0.6998933375187799,Stock,1,Validation
2022-11-16,AAPL,Apple,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,146.18081665039062,64218300,0.0,0.0,-0.8365962810811317,0.6998933375187799,2022-11-17,1.66091339051743,Stock,1,Validation
2022-11-17,AAPL,Apple,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,148.07693481445312,80389400,0.0,0.0,1.2887642881913783,1.66091339051743,2022-11-18,0.1424734625196849,Stock,1,Validation
2022-11-18,AAPL,Apple,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,148.6369171142578,74829600,0.0,0.0,0.3774565703755664,0.1424734625196849,2022-11-21,4.804311392468476,Stock,1,Validation
2022-11-21,AAPL,Apple,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,145.4144287109375,58724100,0.0,0.0,-2.1918739453874796,4.804311392468476,2022-11-22,2.1184573138522858,Stock,1,Validation
2022-11-22,AAPL,Apple,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,147.54640197753906,51804100,0.0,0.0,1.455492120848576,2.1184573138522858,2022-11-23,0.3491407152110153,Stock,1,Validation
2022-11-23,AAPL,Apple,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,148.42080688476562,58301400,0.0,0.0,0.5908813038259167,0.3491407152110153,2022-11-25,3.915725905681128,Stock,1,Validation
2022-11-25,AAPL,Apple,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,145.5126953125,35195900,0.0,0.0,-1.9788193211309435,3.915725905681128,2022-11-28,7.083676389676278,Stock,1,Validation
2022-11-28,AAPL,Apple,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,141.69093322753906,69246000,0.0,0.0,-2.661517685396112,7.083676389676278,2022-11-29,4.569004229146635,Stock,1,Validation
2022-11-29,AAPL,Apple,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,138.69439697265625,83763800,0.0,0.0,-2.1375229189757556,4.569004229146635,2022-11-30,22.51543250663072,Stock,1,Validation
2022-11-30,AAPL,Apple,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,145.43414306640625,111380900,0.0,0.0,4.745042940441184,22.51543250663072,2022-12-01,0.0357053699660928,Stock,1,Validation
2022-12-01,AAPL,Apple,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,145.70921325683594,71250400,0.0,0.0,0.1889586461797735,0.0357053699660928,2022-12-02,0.1140465692392588,Stock,1,Validation
2022-12-02,AAPL,Apple,145.9600067138672,148.0,145.64999389648438,147.80999755859375,145.2179718017578,65447400,0.0,0.0,-0.3377078163727616,0.1140465692392588,2022-12-05,0.6424375183346641,Stock,1,Validation
2022-12-05,AAPL,Apple,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,144.0586700439453,68826400,0.0,0.0,-0.8015220011544687,0.6424375183346641,2022-12-06,6.60355206898914,Stock,1,Validation
2022-12-06,AAPL,Apple,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,140.40390014648438,64727200,0.0,0.0,-2.56973774323162,6.60355206898914,2022-12-07,1.926767630552352,Stock,1,Validation
2022-12-07,AAPL,Apple,142.19000244140625,143.3699951171875,140.0,140.94000244140625,138.46844482421875,69721100,0.0,0.0,-1.388080556218677,1.926767630552352,2022-12-08,1.454381294079139,Stock,1,Validation
2022-12-08,AAPL,Apple,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,140.14845275878906,62128300,0.0,0.0,1.2059773190566807,1.454381294079139,2022-12-09,0.1184012281096244,Stock,1,Validation
2022-12-09,AAPL,Apple,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,139.6670379638672,76097000,0.0,0.0,-0.344094795237627,0.1184012281096244,2022-12-12,2.6429349177028456,Stock,1,Validation
2022-12-12,AAPL,Apple,142.6999969482422,144.5,141.05999755859375,144.49000549316406,141.9561767578125,70462700,0.0,0.0,1.6257105885436207,2.6429349177028456,2022-12-13,0.4569189838828034,Stock,1,Validation
2022-12-13,AAPL,Apple,149.5,149.97000122070312,144.24000549316406,145.47000122070312,142.9189910888672,93886200,0.0,0.0,0.6759578270001786,0.4569189838828034,2022-12-14,2.4516644703363903,Stock,1,Validation
2022-12-14,AAPL,Apple,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,140.69862365722656,82291200,0.0,0.0,-1.5657791895207926,2.4516644703363903,2022-12-15,23.027970048422663,Stock,1,Validation
