Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2011-02-02,^GSPC,S&P 500,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,1304.030029296875,4098260000,0.0,0.0,-0.27262302593629273,0.07432331427066054
2011-02-03,^GSPC,S&P 500,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,1307.0999755859375,4370990000,0.0,0.0,0.23514322901266801,0.055292338150504036
2011-02-04,^GSPC,S&P 500,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,1310.8699951171875,3925950000,0.0,0.0,0.28801110627525583,0.0829503973378967
2011-02-07,^GSPC,S&P 500,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,1319.050048828125,3902270000,0.0,0.0,0.6220782345952653,0.386981329957162
2011-02-08,^GSPC,S&P 500,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,1324.5699462890625,3881530000,0.0,0.0,0.41760203758396963,0.1743914617942832
2011-02-09,^GSPC,S&P 500,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,1320.8800048828125,3922240000,0.0,0.0,-0.2789653077800705,0.07782164294482946
2011-02-10,^GSPC,S&P 500,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,1321.8699951171875,4184610000,0.0,0.0,0.0749212207498601,0.005613189318649268
2011-02-11,^GSPC,S&P 500,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,1329.1500244140625,4219300000,0.0,0.0,0.5492261501886461,0.3016493640510412
2011-02-14,^GSPC,S&P 500,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,1332.3199462890625,3567040000,0.0,0.0,0.2382084644068833,0.056743272515085395
2011-02-15,^GSPC,S&P 500,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,1328.010009765625,3926860000,0.0,0.0,-0.3240154691578971,0.10498602425361216
2011-02-16,^GSPC,S&P 500,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1336.3199462890625,1966450000,0.0,0.0,0.6237938698850808,0.3891187921062051
2011-02-17,^GSPC,S&P 500,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1340.4300537109375,1966450000,0.0,0.0,0.30709708803804936,0.09430862148144945
2011-02-18,^GSPC,S&P 500,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1343.010009765625,1162310000,0.0,0.0,0.19228727220244873,0.036974395051058616
2011-02-22,^GSPC,S&P 500,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1315.43994140625,1322780000,0.0,0.0,-2.0742204920454523,4.3023906496212785
2011-02-23,^GSPC,S&P 500,1315.43994140625,1317.9100341796875,1299.550048828125,1307.4000244140625,1307.4000244140625,1330340000,0.0,0.0,-0.6130715010508628,0.3758566654007581
2011-02-24,^GSPC,S&P 500,1307.0899658203125,1310.9100341796875,1294.260009765625,1306.0999755859375,1306.0999755859375,1222900000,0.0,0.0,-0.09948719612429038,0.00989770219267302
2011-02-25,^GSPC,S&P 500,1307.3399658203125,1320.6099853515625,1307.3399658203125,1319.8800048828125,1319.8800048828125,3836030000,0.0,0.0,1.0495248165324718,1.1015023405175186
2011-02-28,^GSPC,S&P 500,1321.6099853515625,1329.3800048828125,1320.550048828125,1327.219970703125,1327.219970703125,1252850000,0.0,0.0,0.5545679951233037,0.3075456612150806
2011-03-01,^GSPC,S&P 500,1328.6400146484375,1332.0899658203125,1306.1400146484375,1306.3299560546875,1306.3299560546875,1180420000,0.0,0.0,-1.5864861791058633,2.5169383964939214
2011-03-02,^GSPC,S&P 500,1305.469970703125,1314.18994140625,1302.5799560546875,1308.43994140625,1308.43994140625,1025000000,0.0,0.0,0.16138978895201783,0.026046663977976857
2011-03-03,^GSPC,S&P 500,1312.3699951171875,1332.280029296875,1312.3699951171875,1330.969970703125,1330.969970703125,4340470000,0.0,0.0,1.7072434579238578,2.9146802246238113
2011-03-04,^GSPC,S&P 500,1330.72998046875,1331.0799560546875,1312.5899658203125,1321.1500244140625,1321.1500244140625,4223740000,0.0,0.0,-0.740538978936872,0.548397979324865
2011-03-07,^GSPC,S&P 500,1322.719970703125,1327.6800537109375,1303.989990234375,1310.1300048828125,1310.1300048828125,3964730000,0.0,0.0,-0.8376215256269803,0.70160982019367
2011-03-08,^GSPC,S&P 500,1311.050048828125,1325.739990234375,1306.8599853515625,1321.8199462890625,1321.8199462890625,4531420000,0.0,0.0,0.8883161530176172,0.7891055877120188
2011-03-09,^GSPC,S&P 500,1319.9200439453125,1323.2099609375,1312.27001953125,1320.02001953125,1320.02001953125,3709520000,0.0,0.0,-0.13626313929708095,0.018567643131095685
2011-03-10,^GSPC,S&P 500,1315.719970703125,1315.719970703125,1294.2099609375,1295.1099853515625,1295.1099853515625,4723020000,0.0,0.0,-1.9051280476330656,3.6295128778781764
2011-03-11,^GSPC,S&P 500,1293.4300537109375,1308.3499755859375,1291.989990234375,1304.280029296875,1304.280029296875,3740400000,0.0,0.0,0.7055564524569619,0.49780990760365307
2011-03-14,^GSPC,S&P 500,1301.18994140625,1301.18994140625,1286.3699951171875,1296.3900146484375,1296.3900146484375,4050370000,0.0,0.0,-0.6067696956773772,0.36816946359241687
2011-03-15,^GSPC,S&P 500,1288.4599609375,1288.4599609375,1261.1199951171875,1281.8699951171875,1281.8699951171875,5201400000,0.0,0.0,-1.1263544394845546,1.2686743233465652
2011-03-16,^GSPC,S&P 500,1279.4599609375,1280.9100341796875,1249.050048828125,1256.8800048828125,1256.8800048828125,5833000000,0.0,0.0,-1.9687481949372254,3.8759694550685833
2011-03-17,^GSPC,S&P 500,1261.6099853515625,1278.8800048828125,1261.6099853515625,1273.719970703125,1273.719970703125,4134950000,0.0,0.0,1.3309266231874257,1.771365676309084
2011-03-18,^GSPC,S&P 500,1276.7099609375,1288.8800048828125,1276.1800537109375,1279.2099609375,1279.2099609375,4685500000,0.0,0.0,0.43009395825458097,0.18498081292709323
2011-03-21,^GSPC,S&P 500,1281.6500244140625,1300.5799560546875,1281.6500244140625,1298.3800048828125,1298.3800048828125,4223730000,0.0,0.0,1.487466793018228,2.2125574603319316
2011-03-22,^GSPC,S&P 500,1298.2900390625,1299.3499755859375,1292.699951171875,1293.77001953125,1293.77001953125,3576550000,0.0,0.0,-0.35568853410381707,0.12651433329292225
2011-03-23,^GSPC,S&P 500,1292.18994140625,1300.510009765625,1284.050048828125,1297.5400390625,1297.5400390625,3842350000,0.0,0.0,0.29097422585029215,0.08466600010917683
2011-03-24,^GSPC,S&P 500,1300.6099853515625,1311.3399658203125,1297.739990234375,1309.6600341796875,1309.6600341796875,4223740000,0.0,0.0,0.9297393435475378,0.8644152469402065
2011-03-25,^GSPC,S&P 500,1311.800048828125,1319.1800537109375,1310.1500244140625,1313.800048828125,1313.800048828125,4223740000,0.0,0.0,0.31561510021889394,0.09961289148618246
2011-03-28,^GSPC,S&P 500,1315.449951171875,1319.739990234375,1310.18994140625,1310.18994140625,1310.18994140625,3215170000,0.0,0.0,-0.2751618499391395,0.07571404366192952
2011-03-29,^GSPC,S&P 500,1309.3699951171875,1319.449951171875,1305.260009765625,1319.43994140625,1319.43994140625,3482580000,0.0,0.0,0.7035239607301627,0.49494596332145546
2011-03-30,^GSPC,S&P 500,1321.8900146484375,1331.739990234375,1321.8900146484375,1328.260009765625,1328.260009765625,3809570000,0.0,0.0,0.6662462626235184,0.4438840824598062
2011-03-31,^GSPC,S&P 500,1327.43994140625,1329.77001953125,1325.030029296875,1325.8299560546875,1325.8299560546875,3566270000,0.0,0.0,-0.1831177104975248,0.0335320958978553
2011-04-01,^GSPC,S&P 500,1329.47998046875,1337.8499755859375,1328.8900146484375,1332.4100341796875,1332.4100341796875,4223740000,0.0,0.0,0.49507129444560716,0.24509558658404906
2011-04-04,^GSPC,S&P 500,1333.56005859375,1336.739990234375,1329.0999755859375,1332.8699951171875,1332.8699951171875,4223740000,0.0,0.0,0.03451501808517552,0.0011912864734199933
2011-04-05,^GSPC,S&P 500,1332.030029296875,1338.2099609375,1330.030029296875,1332.6300048828125,1332.6300048828125,3852280000,0.0,0.0,-0.018007145753026057,0.0003242572981707244
2011-04-06,^GSPC,S&P 500,1335.93994140625,1339.3800048828125,1331.0899658203125,1335.5400390625,1335.5400390625,4223740000,0.0,0.0,0.2181296758153027,0.04758055547128905
2011-04-07,^GSPC,S&P 500,1334.8199462890625,1338.800048828125,1326.56005859375,1333.510009765625,1333.510009765625,4005600000,0.0,0.0,-0.15211626992252944,0.023139359575143834
2011-04-08,^GSPC,S&P 500,1336.1600341796875,1339.4599609375,1322.93994140625,1328.1700439453125,1328.1700439453125,3582810000,0.0,0.0,-0.40124830009741963,0.16100019833106893
2011-04-11,^GSPC,S&P 500,1329.010009765625,1333.77001953125,1321.06005859375,1324.4599609375,1324.4599609375,3478970000,0.0,0.0,-0.279728829140217,0.07824821785215673
2011-04-12,^GSPC,S&P 500,1321.9599609375,1321.9599609375,1309.510009765625,1314.1600341796875,1314.1600341796875,4275490000,0.0,0.0,-0.7807095445724583,0.6095073929865353
2011-04-13,^GSPC,S&P 500,1314.030029296875,1321.3499755859375,1309.18994140625,1314.4100341796875,1314.4100341796875,3850860000,0.0,0.0,0.01902174903101045,0.00036182693619874693
2011-04-14,^GSPC,S&P 500,1311.1300048828125,1316.7900390625,1302.4200439453125,1314.52001953125,1314.52001953125,3872630000,0.0,0.0,0.008367309086169079,7.001186134348763e-05
2011-04-15,^GSPC,S&P 500,1314.5400390625,1322.8800048828125,1313.6800537109375,1319.6800537109375,1319.6800537109375,4223740000,0.0,0.0,0.39177288255680137,0.1534859915068653
2011-04-18,^GSPC,S&P 500,1313.3499755859375,1313.3499755859375,1294.699951171875,1305.1400146484375,1305.1400146484375,4223740000,0.0,0.0,-1.1078997728577973,1.2274419066983588
2011-04-19,^GSPC,S&P 500,1305.989990234375,1312.699951171875,1303.969970703125,1312.6199951171875,1312.6199951171875,3886300000,0.0,0.0,0.5714810218094469,0.3265905582883696
2011-04-20,^GSPC,S&P 500,1319.1199951171875,1332.6600341796875,1319.1199951171875,1330.3599853515625,1330.3599853515625,4236280000,0.0,0.0,1.3424435132347328,1.8021545862260122
2011-04-21,^GSPC,S&P 500,1333.22998046875,1337.489990234375,1332.8299560546875,1337.3800048828125,1337.3800048828125,3587240000,0.0,0.0,0.5262908499655702,0.27698205875748233
2011-04-25,^GSPC,S&P 500,1337.1400146484375,1337.550048828125,1331.469970703125,1335.25,1335.25,2142130000,0.0,0.0,-0.15939395500958123,0.025406432893596405
2011-04-26,^GSPC,S&P 500,1336.75,1349.550048828125,1336.75,1347.239990234375,1347.239990234375,3908060000,0.0,0.0,0.8939507790192993,0.7991479953092121
2011-04-27,^GSPC,S&P 500,1348.4300537109375,1357.489990234375,1344.25,1355.6600341796875,1355.6600341796875,4051570000,0.0,0.0,0.6230397799828821,0.3881785674411181
2011-04-28,^GSPC,S&P 500,1353.8599853515625,1361.7099609375,1353.5999755859375,1360.47998046875,1360.47998046875,4036820000,0.0,0.0,0.35491184714345464,0.1259624192427789
2011-04-29,^GSPC,S&P 500,1360.1400146484375,1364.56005859375,1358.68994140625,1363.6099853515625,1363.6099853515625,3479070000,0.0,0.0,0.2298019742020782,0.05280894734717262
2011-05-02,^GSPC,S&P 500,1365.2099609375,1370.5799560546875,1358.5899658203125,1361.219970703125,1361.219970703125,3846250000,0.0,0.0,-0.1754249109045456,0.03077389936586776
2011-05-03,^GSPC,S&P 500,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,1356.6199951171875,4223740000,0.0,0.0,-0.33850263710526607,0.11458403532721945
2011-05-04,^GSPC,S&P 500,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,1347.3199462890625,4223740000,0.0,0.0,-0.6878914252832363,0.4731946129782023
2011-05-05,^GSPC,S&P 500,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,1335.0999755859375,3846250000,0.0,0.0,-0.9111217180694529,0.8301427851378316
2011-05-06,^GSPC,S&P 500,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,1340.199951171875,4223740000,0.0,0.0,0.3812642995876722,0.14536246614007828
2011-05-09,^GSPC,S&P 500,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,1346.2900390625,4265250000,0.0,0.0,0.45338701019314065,0.20555978101187503
2011-05-10,^GSPC,S&P 500,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,1357.1600341796875,4223740000,0.0,0.0,0.804161600966336,0.6466758804687407
2011-05-11,^GSPC,S&P 500,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,1342.0799560546875,3846250000,0.0,0.0,-1.1173689687885626,1.2485134124116157
2011-05-12,^GSPC,S&P 500,1339.3900146484375,1351.050048828125,1332.030029296875,1348.6500244140625,1348.6500244140625,3777210000,0.0,0.0,0.4883493672167491,0.23848510446099927
2011-05-13,^GSPC,S&P 500,1348.68994140625,1350.469970703125,1333.3599853515625,1337.77001953125,1337.77001953125,3426660000,0.0,0.0,-0.8100047045425268,0.6561076213810262
2011-05-16,^GSPC,S&P 500,1334.77001953125,1343.3299560546875,1327.3199462890625,1329.469970703125,1329.469970703125,3846250000,0.0,0.0,-0.6223718638095737,0.3873467368618025
2011-05-17,^GSPC,S&P 500,1326.0999755859375,1330.4200439453125,1318.510009765625,1328.97998046875,1328.97998046875,4053970000,0.0,0.0,-0.03686285233300362,0.0013588698821248304
2011-05-18,^GSPC,S&P 500,1328.5400390625,1341.8199462890625,1326.5899658203125,1340.6800537109375,1340.6800537109375,3922030000,0.0,0.0,0.8765271983703135,0.7682999294829108
2011-05-19,^GSPC,S&P 500,1342.4000244140625,1346.8199462890625,1336.3599853515625,1343.5999755859375,1343.5999755859375,3626110000,0.0,0.0,0.21755725891674885,0.047331160907369295
2011-05-20,^GSPC,S&P 500,1342.0,1342.0,1330.6700439453125,1333.27001953125,1333.27001953125,4066020000,0.0,0.0,-0.7717974612614023,0.5956713212095457
2011-05-23,^GSPC,S&P 500,1333.0699462890625,1333.0699462890625,1312.8800048828125,1317.3699951171875,1317.3699951171875,3255580000,0.0,0.0,-1.1997264840988668,1.4393436366482286
2011-05-24,^GSPC,S&P 500,1317.699951171875,1323.719970703125,1313.8699951171875,1316.280029296875,1316.280029296875,3846250000,0.0,0.0,-0.08277226453314669,0.006851247775945214
2011-05-25,^GSPC,S&P 500,1316.3599853515625,1325.8599853515625,1311.800048828125,1320.469970703125,1320.469970703125,4109670000,0.0,0.0,0.31781131566695725,0.10100403236596235
2011-05-26,^GSPC,S&P 500,1320.6400146484375,1328.510009765625,1314.4100341796875,1325.68994140625,1325.68994140625,3259470000,0.0,0.0,0.3945322767699228,0.15565571741325898
2011-05-27,^GSPC,S&P 500,1325.68994140625,1334.6199951171875,1325.68994140625,1331.0999755859375,1331.0999755859375,3124560000,0.0,0.0,0.4072615318765918,0.1658619553464682
2011-05-31,^GSPC,S&P 500,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,1345.199951171875,4696240000,0.0,0.0,1.053701485636789,1.1102868208331762
2011-06-01,^GSPC,S&P 500,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,1314.550048828125,4241090000,0.0,0.0,-2.3048225700640406,5.312207079476609
2011-06-02,^GSPC,S&P 500,1314.550048828125,1318.030029296875,1305.6099853515625,1312.93994140625,1312.93994140625,3762170000,0.0,0.0,-0.1225586114047521,0.015020613229461032
2011-06-03,^GSPC,S&P 500,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,1300.1600341796875,3505030000,0.0,0.0,-0.978149266519151,0.9567759875919531
2011-06-06,^GSPC,S&P 500,1300.260009765625,1300.260009765625,1284.719970703125,1286.1700439453125,1286.1700439453125,3555980000,0.0,0.0,-1.0818516013722312,1.1704028873916612
2011-06-07,^GSPC,S&P 500,1286.31005859375,1296.219970703125,1284.739990234375,1284.93994140625,1284.93994140625,3846250000,0.0,0.0,-0.09568650426676839,0.009155907098794285
2011-06-08,^GSPC,S&P 500,1284.6300048828125,1287.0400390625,1277.4200439453125,1279.56005859375,1279.56005859375,3970810000,0.0,0.0,-0.41956644216076977,0.17603599938744657
2011-06-09,^GSPC,S&P 500,1279.6300048828125,1294.5400390625,1279.6300048828125,1289.0,1289.0,3332510000,0.0,0.0,0.7350409328991669,0.5402851730372776
2011-06-10,^GSPC,S&P 500,1288.5999755859375,1288.5999755859375,1268.280029296875,1270.97998046875,1270.97998046875,3846250000,0.0,0.0,-1.407848288184634,1.982036802544404
2011-06-13,^GSPC,S&P 500,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,1271.8299560546875,4132520000,0.0,0.0,0.06685325595012269,0.004469357831132614
2011-06-14,^GSPC,S&P 500,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,1287.8699951171875,3500280000,0.0,0.0,1.2532913485107313,1.5707392042518473
2011-06-15,^GSPC,S&P 500,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,1265.4200439453125,4070500000,0.0,0.0,-1.7585569507258008,3.0925225489460266
2011-06-16,^GSPC,S&P 500,1265.530029296875,1274.1099853515625,1258.0699462890625,1267.6400146484375,1267.6400146484375,3846250000,0.0,0.0,0.17527979756827483,0.030723007435575402
2011-06-17,^GSPC,S&P 500,1268.5799560546875,1279.8199462890625,1267.4000244140625,1271.5,1271.5,4916460000,0.0,0.0,0.3040390291799793,0.09243973126470433
2011-06-20,^GSPC,S&P 500,1271.5,1280.4200439453125,1267.56005859375,1278.3599853515625,1278.3599853515625,3464660000,0.0,0.0,0.5380689090158733,0.2895181508495322
2011-06-21,^GSPC,S&P 500,1278.4000244140625,1297.6199951171875,1278.4000244140625,1295.52001953125,1295.52001953125,4056150000,0.0,0.0,1.33341790614636,1.778003312431743
2011-06-22,^GSPC,S&P 500,1295.47998046875,1298.6099853515625,1286.7900390625,1287.1400146484375,1287.1400146484375,3718420000,0.0,0.0,-0.6489459844407727,0.42113089072180354
2011-06-23,^GSPC,S&P 500,1286.5999755859375,1286.5999755859375,1262.8699951171875,1283.5,1283.5,4983450000,0.0,0.0,-0.2831992858193941,0.08020183548861486
2011-06-24,^GSPC,S&P 500,1283.0400390625,1283.9300537109375,1267.239990234375,1268.449951171875,1268.449951171875,3665340000,0.0,0.0,-1.1795077176858442,1.3912384560804691
2011-06-27,^GSPC,S&P 500,1268.43994140625,1284.9100341796875,1267.530029296875,1280.0999755859375,1280.0999755859375,3479070000,0.0,0.0,0.9142536655730837,0.8358597650138201
2011-06-28,^GSPC,S&P 500,1280.2099609375,1296.800048828125,1280.2099609375,1296.6700439453125,1296.6700439453125,3681500000,0.0,0.0,1.2861292735996777,1.6541285084100346
2011-06-29,^GSPC,S&P 500,1296.8499755859375,1309.2099609375,1296.8499755859375,1307.4100341796875,1307.4100341796875,4347540000,0.0,0.0,0.8248633534913172,0.6803995519329418
2011-06-30,^GSPC,S&P 500,1307.6400146484375,1321.969970703125,1307.6400146484375,1320.6400146484375,1320.6400146484375,4200500000,0.0,0.0,1.0068371595162744,1.0137210657827997
2011-07-01,^GSPC,S&P 500,1320.6400146484375,1341.010009765625,1318.1800537109375,1339.6700439453125,1339.6700439453125,3796930000,0.0,0.0,1.4306869106082432,2.046865036185759
2011-07-05,^GSPC,S&P 500,1339.5899658203125,1340.8900146484375,1334.300048828125,1337.8800048828125,1337.8800048828125,3722320000,0.0,0.0,-0.1337072545078201,0.017877629908018975
2011-07-06,^GSPC,S&P 500,1337.56005859375,1340.93994140625,1330.9200439453125,1339.219970703125,1339.219970703125,3564190000,0.0,0.0,0.10010578196052823,0.010021167581928819
2011-07-07,^GSPC,S&P 500,1339.6199951171875,1356.47998046875,1339.6199951171875,1353.219970703125,1353.219970703125,4069530000,0.0,0.0,1.0399582892092554,1.0815132432950412
2011-07-08,^GSPC,S&P 500,1352.3900146484375,1352.3900146484375,1333.7099609375,1343.800048828125,1343.800048828125,3594360000,0.0,0.0,-0.6985458106936123,0.48796624963759605
2011-07-11,^GSPC,S&P 500,1343.31005859375,1343.31005859375,1316.4200439453125,1319.489990234375,1319.489990234375,3879130000,0.0,0.0,-1.8256166936573937,3.332876312160554
2011-07-12,^GSPC,S&P 500,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,1313.6400146484375,4227890000,0.0,0.0,-0.44433698298372165,0.19743535444707613
2011-07-13,^GSPC,S&P 500,1314.449951171875,1331.47998046875,1314.449951171875,1317.719970703125,1317.719970703125,4060080000,0.0,0.0,0.31010271091221175,0.09616369131510277
