Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2011-02-08,TSLA,Tesla,1.585332989692688,1.6833330392837524,1.5333329439163208,1.6326669454574585,1.6326669454574585,52573500,0.0,0.0,5.973197759730257,35.679091476846565
2011-02-09,TSLA,Tesla,1.608667016029358,1.6119999885559082,1.519333004951477,1.547333002090454,1.547333002090454,39534000,0.0,0.0,-5.368203550905777,28.817609363957395
2011-02-10,TSLA,Tesla,1.5506670475006104,1.5759999752044678,1.5206669569015503,1.5479999780654907,1.5479999780654907,12541500,0.0,0.0,0.04309558872247033,0.0018572297673363119
2011-02-11,TSLA,Tesla,1.5499999523162842,1.5833330154418943,1.529332995414734,1.5499999523162842,1.5499999523162842,9517500,0.0,0.0,0.12911391695114818,0.01667040355046799
2011-02-14,TSLA,Tesla,1.5759999752044678,1.609333038330078,1.536666989326477,1.5386669635772705,1.5386669635772705,19246500,0.0,0.0,-0.7338466663633332,0.5385309297325772
2011-02-15,TSLA,Tesla,1.534000039100647,1.5446670055389404,1.503999948501587,1.5226670503616333,1.5226670503616333,14305500,0.0,0.0,-1.0452997829452664,1.092651636225421
2011-02-16,TSLA,Tesla,1.5399999618530271,1.664667010307312,1.537999987602234,1.6486669778823853,1.6486669778823853,61726500,0.0,0.0,7.950363352484273,63.20827743652497
2011-02-17,TSLA,Tesla,1.6419999599456787,1.6993329524993896,1.5700000524520874,1.5733330249786377,1.5733330249786377,39276000,0.0,0.0,-4.677075425804277,21.875034538662256
2011-02-18,TSLA,Tesla,1.5553330183029177,1.565999984741211,1.5306669473648071,1.5453330278396606,1.5453330278396606,35560500,0.0,0.0,-1.7956875819686458,3.224493892036402
2011-02-22,TSLA,Tesla,1.525333046913147,1.5333329439163208,1.4520000219345093,1.4579999446868896,1.4579999446868896,30969000,0.0,0.0,-5.817384347269041,33.84196064385085
2011-02-23,TSLA,Tesla,1.4786670207977295,1.5,1.4073330163955688,1.4553329944610596,1.4553329944610596,24084000,0.0,0.0,-0.18308590377508294,0.03352044816113893
2011-02-24,TSLA,Tesla,1.4520000219345093,1.5053329467773438,1.4333330392837524,1.5019999742507937,1.5019999742507937,15829500,0.0,0.0,3.156279958760947,9.962103178076006
2011-02-25,TSLA,Tesla,1.5206669569015503,1.590000033378601,1.512666940689087,1.5740000009536743,1.5740000009536743,20194500,0.0,0.0,4.682261440244068,21.923572194796456
2011-02-28,TSLA,Tesla,1.5826669931411743,1.6066670417785645,1.5666669607162476,1.5926669836044312,1.5926669836044312,15768000,0.0,0.0,1.1789808632562464,1.389995875924444
2011-03-01,TSLA,Tesla,1.6033329963684082,1.6213330030441284,1.5800000429153442,1.5959999561309814,1.5959999561309814,16596000,0.0,0.0,0.20905123070968593,0.04370241706123433
2011-03-02,TSLA,Tesla,1.5880000591278076,1.6186670064926147,1.5820000171661377,1.6013330221176147,1.6013330221176147,9949500,0.0,0.0,0.33359496609780004,0.11128560140579236
2011-03-03,TSLA,Tesla,1.631999969482422,1.6526670455932615,1.6039999723434448,1.6239999532699585,1.6239999532699585,9603000,0.0,0.0,1.4055791763088825,1.9756528208731567
2011-03-04,TSLA,Tesla,1.631999969482422,1.6660000085830688,1.585332989692688,1.6633330583572388,1.6633330583572388,23701500,0.0,0.0,2.3931242814184817,5.727043826314724
2011-03-07,TSLA,Tesla,1.6619999408721924,1.6933330297470093,1.6466670036315918,1.6626670360565186,1.6626670360565186,30504000,0.0,0.0,-0.04004944622467248,0.0016039581429029325
2011-03-08,TSLA,Tesla,1.6399999856948853,1.6640000343322754,1.600000023841858,1.6440000534057615,1.6440000534057615,20998500,0.0,0.0,-1.129063219752378,1.2747837541976066
2011-03-09,TSLA,Tesla,1.6440000534057615,1.6660000085830688,1.618000030517578,1.6480000019073486,1.6480000019073486,13872000,0.0,0.0,0.2430103525407647,0.059054031441986746
2011-03-10,TSLA,Tesla,1.6293330192565918,1.6326669454574585,1.5820000171661377,1.6006669998168943,1.6006669998168943,15255000,0.0,0.0,-2.9142015381550976,8.492570604985538
2011-03-11,TSLA,Tesla,1.590000033378601,1.6166670322418213,1.5686670541763306,1.6046669483184814,1.6046669483184814,13962000,0.0,0.0,0.24958089501041386,0.062290623154199226
2011-03-14,TSLA,Tesla,1.5880000591278076,1.600000023841858,1.546666979789734,1.5499999523162842,1.5499999523162842,17490000,0.0,0.0,-3.4661326045737497,12.014075232489207
2011-03-15,TSLA,Tesla,1.4800000190734863,1.5306669473648071,1.453333020210266,1.5299999713897705,1.5299999713897705,19782000,0.0,0.0,-1.2987183462619665,1.686669342917417
2011-03-16,TSLA,Tesla,1.52400004863739,1.5499999523162842,1.512666940689087,1.5213329792022705,1.5213329792022705,17545500,0.0,0.0,-0.5680806149927315,0.32271558513052007
2011-03-17,TSLA,Tesla,1.5493329763412476,1.562000036239624,1.5093330144882202,1.5206669569015503,1.5206669569015503,13839000,0.0,0.0,-0.04378845005600627,0.0019174283583073555
2011-03-18,TSLA,Tesla,1.5460000038146973,1.5460000038146973,1.5006669759750366,1.5306669473648071,1.5306669473648071,10318500,0.0,0.0,0.6554527677710091,0.42961833077867645
2011-03-21,TSLA,Tesla,1.536666989326477,1.536666989326477,1.50266695022583,1.51533305644989,1.51533305644989,6175500,0.0,0.0,-1.0068299690991311,1.0137065866761574
2011-03-22,TSLA,Tesla,1.51533305644989,1.52400004863739,1.4666670560836792,1.4793330430984497,1.4793330430984497,8743500,0.0,0.0,-2.4043914391832057,5.781098192817487
2011-03-23,TSLA,Tesla,1.4739999771118164,1.48466694355011,1.4513330459594729,1.480666995048523,1.480666995048523,6342000,0.0,0.0,0.09013189345864045,0.008123758218439713
2011-03-24,TSLA,Tesla,1.47599995136261,1.4919999837875366,1.4653329849243164,1.4886670112609863,1.4886670112609863,6933000,0.0,0.0,0.5388437644491392,0.29035260248571937
2011-03-25,TSLA,Tesla,1.495332956314087,1.5333329439163208,1.4933329820632937,1.5166670083999634,1.5166670083999634,8520000,0.0,0.0,1.8634073385056467,3.4722869091966975
2011-03-28,TSLA,Tesla,1.5133329629898071,1.5693329572677612,1.5033329725265503,1.5499999523162842,1.5499999523162842,15871500,0.0,0.0,2.173973055408609,4.726158845642643
2011-03-29,TSLA,Tesla,1.553333044052124,1.600000023841858,1.547333002090454,1.5946669578552246,1.5946669578552246,11331000,0.0,0.0,2.84100104142575,8.071286917382196
2011-03-30,TSLA,Tesla,1.6073329448699951,1.6326669454574585,1.534000039100647,1.5806670188903809,1.5806670188903809,18349500,0.0,0.0,-0.8817988774266141,0.7775692602308368
2011-03-31,TSLA,Tesla,1.7699999809265137,1.9140000343322752,1.7666670083999634,1.850000023841858,1.850000023841858,172767000,0.0,0.0,15.733873017026559,247.55476011591642
2011-04-01,TSLA,Tesla,1.830000042915344,1.8786669969558716,1.7713329792022705,1.7773330211639404,1.7773330211639404,42972000,0.0,0.0,-4.007171396858026,16.057422603797104
2011-04-04,TSLA,Tesla,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,1.722000002861023,39139500,0.0,0.0,-3.1627530342151267,10.00300675543699
2011-04-05,TSLA,Tesla,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,1.7799999713897705,47713500,0.0,0.0,3.31269405638384,10.97394191120082
2011-04-06,TSLA,Tesla,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,1.7660000324249268,19324500,0.0,0.0,-0.7896227688402283,0.6235041170709086
2011-04-07,TSLA,Tesla,1.7899999618530271,1.8626669645309448,1.7633329629898071,1.815999984741211,1.815999984741211,42154500,0.0,0.0,2.7919151234255866,7.794790056412508
2011-04-08,TSLA,Tesla,1.838667035102844,1.840000033378601,1.7573330402374268,1.7660000324249268,1.7660000324249268,29196000,0.0,0.0,-2.7919151234255835,7.794790056412491
2011-04-11,TSLA,Tesla,1.76466703414917,1.7686669826507568,1.6679999828338623,1.6846669912338257,1.6846669912338257,20541000,0.0,0.0,-4.71492075849825,22.230477758917715
2011-04-12,TSLA,Tesla,1.6720000505447388,1.6806670427322388,1.6200000047683716,1.6433329582214355,1.6433329582214355,20361000,0.0,0.0,-2.484144183380142,6.170972323821392
2011-04-13,TSLA,Tesla,1.675333023071289,1.7126669883728027,1.6540000438690186,1.6619999408721924,1.6619999408721924,18172500,0.0,0.0,1.1295189733312698,1.275813111115326
2011-04-14,TSLA,Tesla,1.6579999923706057,1.685333013534546,1.613332986831665,1.6759999990463257,1.6759999990463257,14751000,0.0,0.0,0.8388340633915661,0.7036425859060059
2011-04-15,TSLA,Tesla,1.7100000381469729,1.745332956314087,1.694000005722046,1.7053329944610596,1.7053329944610596,14152500,0.0,0.0,1.7350394844375912,3.010362012557462
2011-04-18,TSLA,Tesla,1.675333023071289,1.7079999446868896,1.6239999532699585,1.668666958808899,1.668666958808899,15508500,0.0,0.0,-2.173531691854271,4.724240015494889
2011-04-19,TSLA,Tesla,1.684000015258789,1.684000015258789,1.6433329582214355,1.6773329973220823,1.6773329973220823,8230500,0.0,0.0,0.5179950988630513,0.26831892244614225
2011-04-20,TSLA,Tesla,1.713333010673523,1.7393330335617063,1.6866669654846191,1.7166670560836792,1.7166670560836792,12558000,0.0,0.0,2.3179622447034136,5.372948967870488
2011-04-21,TSLA,Tesla,1.7233330011367798,1.7986669540405271,1.7059999704360962,1.78266704082489,1.78266704082489,20791500,0.0,0.0,3.7725927606005816,14.232456137335918
2011-04-25,TSLA,Tesla,1.7799999713897705,1.781999945640564,1.7313330173492432,1.7593330144882202,1.7593330144882202,12013500,0.0,0.0,-1.317581227601467,1.7360202913277885
2011-04-26,TSLA,Tesla,1.7773330211639404,1.8166669607162476,1.753999948501587,1.7953330278396606,1.7953330278396606,21000000,0.0,0.0,2.0255767379058605,4.102961121145347
2011-04-27,TSLA,Tesla,1.7953330278396606,1.8240000009536743,1.775333046913147,1.8053330183029177,1.8053330183029177,14953500,0.0,0.0,0.5554536880567187,0.30852879957581053
2011-04-28,TSLA,Tesla,1.8046669960021973,1.8459999561309817,1.7813329696655271,1.843999981880188,1.843999981880188,24000000,0.0,0.0,2.11920428660518,4.49102680836577
2011-04-29,TSLA,Tesla,1.8459999561309817,1.8580000400543213,1.8279999494552612,1.840000033378601,1.840000033378601,10890000,0.0,0.0,-0.21715255466015718,0.04715523199543255
2011-05-02,TSLA,Tesla,1.840000033378601,1.853332996368408,1.8040000200271609,1.830000042915344,1.830000042915344,11769000,0.0,0.0,-0.5449599457101236,0.29698134242838087
2011-05-03,TSLA,Tesla,1.8253329992294312,1.825999975204468,1.7666670083999634,1.7913329601287842,1.7913329601287842,13708500,0.0,0.0,-2.1355977118143055,4.5607775867064975
2011-05-04,TSLA,Tesla,1.7853330373764038,1.7999999523162842,1.7166670560836792,1.779332995414734,1.779332995414734,15667500,0.0,0.0,-0.6721440785027364,0.4517776622662927
2011-05-05,TSLA,Tesla,1.8133330345153809,1.829332947731018,1.7446670532226562,1.762666940689087,1.762666940689087,18277500,0.0,0.0,-0.9410603060890097,0.8855944996963406
2011-05-06,TSLA,Tesla,1.7933330535888672,1.8466670513153076,1.7746670246124268,1.8079999685287476,1.8079999685287476,14725500,0.0,0.0,2.539327522304199,6.448184265531583
2011-05-09,TSLA,Tesla,1.7999999523162842,1.8666670322418213,1.7899999618530271,1.8606669902801511,1.8606669902801511,13746000,0.0,0.0,2.8713775806093413,8.244809210425954
2011-05-10,TSLA,Tesla,1.8826669454574585,1.9299999475479128,1.8606669902801511,1.8886669874191284,1.8886669874191284,23029500,0.0,0.0,1.4936262200895802,2.230919285339087
2011-05-11,TSLA,Tesla,1.8799999952316284,1.886667013168335,1.7946670055389404,1.8046669960021973,1.8046669960021973,14437500,0.0,0.0,-4.5495197555265765,20.6981300059266
2011-05-12,TSLA,Tesla,1.8046669960021973,1.8493330478668213,1.7766669988632202,1.8446669578552248,1.8446669578552248,9420000,0.0,0.0,2.192266553586621,4.806032641974562
2011-05-13,TSLA,Tesla,1.8666670322418213,1.879333019256592,1.8200000524520872,1.8366669416427612,1.8366669416427612,9922500,0.0,0.0,-0.4346266339453807,0.18890031093469195
2011-05-16,TSLA,Tesla,1.866000056266785,1.866000056266785,1.7699999809265137,1.773332953453064,1.773332953453064,11335500,0.0,0.0,-3.509168374423086,12.314262680051165
2011-05-17,TSLA,Tesla,1.7999999523162842,1.7999999523162842,1.7146669626235962,1.730666995048523,1.730666995048523,18513000,0.0,0.0,-2.435391999057894,5.9311341890752045
2011-05-18,TSLA,Tesla,1.7400000095367432,1.76466703414917,1.7013330459594729,1.7566670179367063,1.7566670179367063,10942500,0.0,0.0,1.491139337246629,2.2234965230843162
2011-05-19,TSLA,Tesla,1.8020000457763672,1.8960000276565552,1.773332953453064,1.8799999952316284,1.8799999952316284,39826500,0.0,0.0,6.785350045637934,46.04097524183871
2011-05-20,TSLA,Tesla,1.883999943733215,1.885332942008972,1.8233330249786377,1.864667057991028,1.864667057991028,12637500,0.0,0.0,-0.8189258330949869,0.6706395201103184
2011-05-23,TSLA,Tesla,1.841333031654358,1.841333031654358,1.7746670246124268,1.787999987602234,1.787999987602234,12954000,0.0,0.0,-4.198484615709132,17.62727306834626
2011-05-24,TSLA,Tesla,1.801332950592041,1.8333330154418943,1.773332953453064,1.7813329696655271,1.7813329696655271,9205500,0.0,0.0,-0.37357264060661455,0.1395565178097988
2011-05-25,TSLA,Tesla,1.7933330535888672,1.934000015258789,1.7446670532226562,1.9320000410079956,1.9320000410079956,70396500,0.0,0.0,8.119381360461396,65.92435367660796
2011-05-26,TSLA,Tesla,1.9213329553604128,1.9839999675750732,1.873332977294922,1.9653329849243164,1.9653329849243164,50053500,0.0,0.0,1.710593192559811,2.926129070431967
2011-05-27,TSLA,Tesla,1.9693330526351929,1.9780000448226929,1.9213329553604128,1.9700000286102295,1.9700000286102295,25306500,0.0,0.0,0.2371868331261441,0.056257593808409334
2011-05-31,TSLA,Tesla,1.9793330430984497,2.018666982650757,1.9700000286102295,2.0093328952789307,2.0093328952789307,49357500,0.0,0.0,1.976921681343718,3.908219334166873
2011-06-01,TSLA,Tesla,2.0,2.006666898727417,1.8919999599456787,1.901332974433899,1.901332974433899,22948500,0.0,0.0,-5.524756840440069,30.52293814598933
2011-06-02,TSLA,Tesla,1.901332974433899,1.9546669721603391,1.9006669521331787,1.9173330068588257,1.9173330068588257,14794500,0.0,0.0,0.8379955793429259,0.7022365909982861
2011-06-03,TSLA,Tesla,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,2.0086669921875,93138000,0.0,0.0,4.653615262282952,21.65613500935283
2011-06-06,TSLA,Tesla,2.006666898727417,2.0086669921875,1.883999943733215,1.9133330583572388,1.9133330583572388,34966500,0.0,0.0,-4.862453615052515,23.64345515853727
2011-06-07,TSLA,Tesla,1.929332971572876,1.9593329429626465,1.883999943733215,1.891332983970642,1.891332983970642,18331500,0.0,0.0,-1.1564914946765779,1.337472577259265
2011-06-08,TSLA,Tesla,1.8960000276565552,1.9066669940948489,1.801332950592041,1.8079999685287476,1.8079999685287476,25438500,0.0,0.0,-4.506061843754188,20.304593339737394
2011-06-09,TSLA,Tesla,1.8286670446395872,1.873332977294922,1.8066669702529907,1.841333031654358,1.841333031654358,24048000,0.0,0.0,1.8268538478361973,3.33739498135392
2011-06-10,TSLA,Tesla,1.834666967391968,1.886667013168335,1.8233330249786377,1.8573329448699951,1.8573329448699951,23499000,0.0,0.0,0.8651775056632064,0.7485321163056076
2011-06-13,TSLA,Tesla,1.8713330030441284,1.925333023071289,1.858667016029358,1.8953330516815183,1.8953330516815183,25701000,0.0,0.0,2.025301785958835,4.101847324208047
2011-06-14,TSLA,Tesla,1.9026670455932615,1.9800000190734863,1.901332974433899,1.9066669940948489,1.9066669940948489,23601000,0.0,0.0,0.5962112493749033,0.3554678538811832
2011-06-15,TSLA,Tesla,1.8960000276565552,1.896667003631592,1.8046669960021973,1.821333050727844,1.821333050727844,20175000,0.0,0.0,-4.578801001535054,20.965418611658414
2011-06-16,TSLA,Tesla,1.8446669578552248,1.8666670322418213,1.715999960899353,1.7666670083999634,1.7666670083999634,27633000,0.0,0.0,-3.04739531124098,9.286618182973509
2011-06-17,TSLA,Tesla,1.7913329601287842,1.8466670513153076,1.7426669597625732,1.7666670083999634,1.7666670083999634,25710000,0.0,0.0,0.0,0.0
2011-06-20,TSLA,Tesla,1.75266695022583,1.7640000581741333,1.7000000476837158,1.7339999675750732,1.7339999675750732,23067000,0.0,0.0,-1.866386566503577,3.4833988156250113
2011-06-21,TSLA,Tesla,1.7493330240249634,1.848667025566101,1.7333329916000366,1.835332989692688,1.835332989692688,22440000,0.0,0.0,5.679507115734035,32.256801077673536
2011-06-22,TSLA,Tesla,1.824666976928711,1.8833329677581787,1.8066669702529907,1.8140000104904177,1.8140000104904177,22134000,0.0,0.0,-1.1691573340218322,1.366928871697038
2011-06-23,TSLA,Tesla,1.8133330345153809,1.8480000495910645,1.74733304977417,1.8473329544067385,1.8473329544067385,17550000,0.0,0.0,1.8208595175824283,3.3155293827705132
2011-06-24,TSLA,Tesla,1.8426669836044312,1.864667057991028,1.817332983016968,1.8380000591278076,1.8380000591278076,54127500,0.0,0.0,-0.5064896548660051,0.2565317704862849
2011-06-27,TSLA,Tesla,1.848667025566101,1.885332942008972,1.820667028427124,1.8306670188903809,1.8306670188903809,27141000,0.0,0.0,-0.39976644636602304,0.15981321164011839
2011-06-28,TSLA,Tesla,1.852666974067688,1.8833329677581787,1.8446669578552248,1.8739999532699585,1.8739999532699585,13338000,0.0,0.0,2.339476724076259,5.4731513424945835
2011-06-29,TSLA,Tesla,1.899999976158142,1.9393329620361328,1.8713330030441284,1.8860000371932983,1.8860000371932983,21927000,0.0,0.0,0.6383045051754355,0.40743264132725754
2011-06-30,TSLA,Tesla,1.899999976158142,1.9553329944610596,1.8933329582214355,1.9420000314712524,1.9420000314712524,14200500,0.0,0.0,2.926018214272497,8.561582590254412
2011-07-01,TSLA,Tesla,1.937999963760376,1.97333300113678,1.919999957084656,1.9346669912338257,1.9346669912338257,12823500,0.0,0.0,-0.3783171957037869,0.1431239005651774
2011-07-05,TSLA,Tesla,1.9346669912338257,1.968000054359436,1.9140000343322752,1.942667007446289,1.942667007446289,14940000,0.0,0.0,0.41265609656240143,0.17028505403011798
2011-07-06,TSLA,Tesla,1.942667007446289,1.942667007446289,1.9033329486846924,1.9306670427322388,1.9306670427322388,13903500,0.0,0.0,-0.6196213882676248,0.38393066479869864
2011-07-07,TSLA,Tesla,1.942667007446289,2.0,1.934000015258789,1.98199999332428,1.98199999332428,19918500,0.0,0.0,2.624087133899134,6.885833286294971
2011-07-08,TSLA,Tesla,1.9926669597625732,1.9926669597625732,1.906000018119812,1.920667052268982,1.920667052268982,18609000,0.0,0.0,-3.143388378058664,9.880890495314278
2011-07-11,TSLA,Tesla,1.8933329582214355,1.9019999504089355,1.8666670322418213,1.8899999856948853,1.8899999856948853,14637000,0.0,0.0,-1.6095727256328887,2.5907243591012863
2011-07-12,TSLA,Tesla,1.891332983970642,1.9393329620361328,1.8666670322418213,1.878000020980835,1.878000020980835,15681000,0.0,0.0,-0.6369429544732547,0.40569632725311855
2011-07-13,TSLA,Tesla,1.8953330516815183,1.935333013534546,1.8600000143051147,1.9093329906463623,1.9093329906463623,15990000,0.0,0.0,1.6546569552335977,2.73788963950292
2011-07-14,TSLA,Tesla,1.9019999504089355,1.9306670427322388,1.8166669607162476,1.8406670093536377,1.8406670093536377,17385000,0.0,0.0,-3.662595049501089,13.414602496629884
2011-07-15,TSLA,Tesla,1.852666974067688,1.8553329706192017,1.8266669511795044,1.838667035102844,1.838667035102844,10635000,0.0,0.0,-0.10871393701167463,0.01181872010057836
2011-07-18,TSLA,Tesla,1.8226670026779177,1.830000042915344,1.775333046913147,1.8153330087661743,1.8153330087661743,12778500,0.0,0.0,-1.2771944853785828,1.631225753481463
2011-07-19,TSLA,Tesla,1.838667035102844,1.8739999532699585,1.8359999656677248,1.859333038330078,1.859333038330078,15391500,0.0,0.0,2.394891508500922,5.735505337489823
